insect5.jpg 
171409440, 344, 547
171420360, 361, 548
171431276, 360, 548
171442200, 353, 547
171453120, 341, 548
171464036, 329, 547
171474964, 332, 547
171485876, 340, 548
171496800, 332, 547
171507728, 344, 548
171518636, 387, 549
171529556, 394, 547
171540488, 242, 548
171551396, 208, 549
171562316, 325, 547
171573260, 352, 548
171584156, 340, 549
171595080, 339, 548
171605996, 349, 548
171616920, 343, 549
171627840, 335, 548
endOfImage
flower3.jpg
171783780, 385, 548
171785788, 384, 548
171787804, 386, 548
171789796, 389, 549
171795048, 369, 548
171805968, 346, 548
171816888, 310, 549
171827808, 289, 548
171838728, 292, 548
171849648, 280, 548
171860568, 275, 548
171871488, 277, 548
171882408, 268, 548
171893328, 272, 548
171904248, 285, 548
171915168, 276, 548
171926088, 274, 548
171937008, 280, 548
171947928, 266, 547
171958848, 269, 547
171969768, 271, 548
171980688, 261, 547
171991608, 262, 547
172002528, 266, 548
172013448, 263, 547
172024368, 274, 547
172035288, 279, 548
172046208, 273, 547
172057128, 273, 547
172068048, 280, 548
172078968, 284, 546
172089888, 290, 547
172100808, 272, 547
172111728, 268, 546
172122648, 281, 546
172133568, 280, 547
172144488, 279, 546
172155408, 291, 546
172166328, 318, 546
172177248, 358, 546
172188168, 240, 546
172199088, 152, 546
172210008, 269, 545
172220928, 321, 545
172231848, 307, 545
172242768, 311, 545
172253688, 324, 545
172264608, 317, 544
172275528, 320, 544
172286448, 329, 544
172297368, 333, 543
172308288, 347, 543
172319208, 354, 544
172330128, 342, 543
172341048, 340, 543
172351968, 341, 543
172362888, 350, 542
172373808, 371, 542
172384728, 388, 542
172395648, 393, 541
172406568, 405, 541
172417488, 406, 542
172428408, 405, 540
172439328, 409, 540
172450248, 382, 541
172461168, 354, 540
172472088, 341, 539
172483008, 321, 540
172493928, 317, 539
172504848, 320, 539
172515768, 310, 539
172526688, 312, 538
172537608, 322, 538
172548528, 316, 538
172559448, 317, 537
172570368, 322, 537
172581288, 314, 537
172592208, 315, 536
172603128, 315, 537
172614048, 306, 536
172624968, 307, 536
172635888, 310, 536
172646808, 306, 535
172657728, 314, 535
172668648, 316, 536
172679568, 314, 534
172690488, 316, 534
172701408, 315, 535
172712328, 316, 534
172723248, 322, 534
172734168, 315, 534
172745088, 325, 533
172756008, 343, 533
172766928, 329, 534
172777848, 320, 533
172788768, 325, 533
172799688, 318, 533
172810608, 319, 532
172821528, 327, 532
172832448, 326, 532
172843368, 377, 532
172854292, 381, 532
172865208, 211, 531
172876128, 205, 531
172887056, 333, 532
172897968, 341, 531
172908888, 340, 531
172919832, 347, 531
172930728, 346, 530
172941648, 350, 530
172952584, 351, 531
172963488, 353, 530
172974408, 368, 530
172985328, 371, 531
172996248, 367, 530
173007168, 363, 530
173018088, 352, 530
173029008, 349, 530
173039928, 366, 530
173050848, 384, 530
173061768, 402, 529
173072688, 415, 529
173083608, 410, 530
173094528, 409, 529
173105448, 411, 529
173116368, 393, 530
173127288, 371, 529
173138208, 352, 529
173149128, 327, 529
173160048, 317, 529
173170968, 313, 529
173181888, 299, 529
173192808, 299, 529
173203728, 300, 529
173214648, 294, 528
173225568, 296, 529
173236488, 294, 529
173247408, 284, 528
173258328, 286, 528
173269248, 286, 529
173280168, 279, 528
173291088, 283, 528
173302008, 278, 529
173312928, 276, 528
173323848, 286, 528
173334768, 286, 529
173345688, 288, 528
173356608, 293, 528
173367528, 286, 529
173378448, 287, 528
173389368, 298, 528
173400288, 286, 529
173411208, 292, 528
173422128, 307, 528
173433048, 309, 529
173443968, 294, 528
173454888, 294, 528
173465808, 289, 528
173476728, 292, 528
173487648, 296, 529
173498568, 292, 528
173509488, 310, 528
173520408, 368, 529
173531328, 282, 528
173542248, 140, 528
173553168, 239, 529
173564088, 310, 528
173575008, 307, 528
173585928, 312, 529
173596848, 313, 528
173607768, 323, 528
173618688, 322, 529
173629608, 323, 528
173640528, 337, 528
173651448, 345, 529
173662368, 349, 528
173673288, 352, 528
173684208, 340, 529
173695128, 340, 528
173706048, 356, 528
173716968, 369, 529
173727888, 385, 528
173738808, 394, 528
173749728, 393, 529
173760648, 396, 528
173771568, 410, 529
173782488, 404, 529
173793408, 393, 528
173804328, 370, 529
173815248, 340, 529
173826168, 332, 529
173837088, 330, 529
173848008, 324, 529
173858928, 327, 529
173869848, 326, 529
173880768, 327, 529
173891688, 331, 529
173902608, 333, 529
173913528, 332, 528
173924448, 331, 529
173935368, 330, 529
173946288, 330, 529
173957208, 334, 529
173968128, 328, 530
173979048, 324, 529
173989968, 330, 529
174000888, 329, 530
174011808, 334, 529
174022728, 338, 529
174033648, 336, 530
174044568, 337, 529
174055488, 340, 529
174066408, 340, 530
174077328, 348, 530
174088248, 357, 530
174099168, 336, 530
174110088, 335, 530
174121008, 341, 530
174131928, 340, 530
174142848, 342, 530
174153768, 349, 530
174164688, 364, 530
174175608, 422, 530
174186528, 354, 531
174197448, 204, 530
174208368, 293, 530
174219288, 368, 531
174230208, 356, 530
174241128, 364, 531
174252052, 365, 531
174262968, 365, 530
174273888, 368, 531
174284816, 370, 531
174295728, 379, 531
174306648, 390, 531
174317592, 394, 532
174328488, 391, 531
174339408, 396, 531
174350352, 397, 532
174361248, 411, 531
174372168, 431, 531
174383088, 438, 532
174394008, 444, 531
174404928, 452, 532
174415848, 451, 532
174426768, 455, 532
174437688, 457, 532
174448608, 439, 532
174459528, 421, 532
174470448, 406, 532
174481368, 392, 532
174492288, 386, 532
174503208, 386, 533
174514128, 381, 532
174525048, 387, 532
174535968, 387, 533
174546888, 387, 532
174557808, 393, 532
174568728, 389, 533
174579648, 384, 532
174590568, 389, 532
174601488, 384, 533
174612408, 383, 532
174623328, 385, 532
174634248, 375, 533
174645168, 371, 533
174656088, 382, 533
174667008, 381, 533
174677928, 377, 533
174688848, 383, 533
174699768, 374, 533
174710688, 373, 533
174721608, 386, 533
174732528, 385, 533
174743448, 380, 533
174754368, 371, 533
174765288, 364, 533
174776208, 369, 533
174787128, 372, 534
174798048, 366, 533
174808968, 371, 533
174819888, 411, 534
174830808, 427, 533
174841728, 276, 533
174852648, 227, 534
174863568, 354, 533
174874488, 382, 534
174885408, 370, 534
174896328, 372, 533
174907248, 378, 534
174918168, 374, 535
174929088, 370, 534
174940008, 384, 534
174950928, 385, 535
174961848, 391, 534
174972768, 395, 534
174983688, 375, 535
174994608, 365, 534
175005528, 369, 534
175016448, 376, 535
175027368, 393, 534
175038288, 411, 535
175049208, 407, 535
175060128, 406, 534
175071048, 414, 535
175081968, 410, 535
175092888, 405, 535
175103808, 383, 535
175114728, 350, 535
175125648, 332, 535
175136568, 320, 536
175147488, 308, 535
175158408, 305, 535
175169328, 295, 536
175180248, 289, 535
175191168, 294, 535
175202088, 293, 536
175213008, 290, 535
175223928, 289, 535
175234848, 282, 536
175245768, 281, 535
175256688, 288, 535
175267608, 282, 536
175278528, 275, 535
175289448, 281, 535
175300368, 272, 536
175311288, 281, 535
175322208, 293, 536
175333128, 286, 536
175344048, 288, 536
175354968, 285, 536
175365888, 282, 536
175376808, 290, 536
175387728, 303, 536
175398648, 281, 536
175409568, 279, 536
175420488, 287, 537
175431408, 292, 536
175442328, 300, 536
175453248, 303, 537
175464168, 313, 536
175475088, 371, 536
175486008, 343, 537
175496928, 180, 536
175507848, 226, 536
175518768, 327, 537
175529688, 327, 536
175540608, 325, 536
175551528, 318, 537
175562448, 315, 536
175573368, 317, 536
175584288, 309, 537
175595208, 314, 536
175606128, 326, 536
175617048, 325, 537
175627968, 327, 536
175638888, 324, 537
175649812, 320, 537
175660728, 329, 537
175671648, 341, 537
175682576, 346, 537
175693488, 362, 537
175704408, 371, 537
175715352, 366, 537
175726248, 367, 537
175737168, 360, 537
175748112, 342, 537
175759008, 325, 537
175769928, 304, 538
175780848, 283, 537
175791768, 281, 537
175802688, 276, 538
175813608, 274, 537
175824528, 279, 537
175835448, 275, 538
175846368, 274, 537
175857288, 279, 537
175868208, 275, 538
175879128, 278, 537
175890048, 285, 537
175900968, 279, 538
175911888, 281, 537
175922808, 288, 537
175933728, 280, 537
175944648, 284, 537
175955568, 292, 537
175966488, 288, 537
175977408, 293, 537
175988328, 300, 538
175999248, 299, 537
176010168, 297, 537
176021088, 301, 538
176032008, 307, 537
176042928, 319, 537
176053848, 307, 538
176064768, 294, 537
176075688, 296, 537
176086608, 295, 538
176097528, 293, 537
176108448, 298, 537
176119368, 299, 538
176130288, 346, 537
176141208, 355, 537
176152128, 190, 538
176163048, 180, 537
176173968, 312, 537
176184888, 321, 538
176195808, 317, 537
176206728, 325, 537
176217648, 319, 538
176228568, 317, 537
176239488, 326, 538
176250408, 330, 538
176261328, 337, 537
176272248, 351, 538
176283168, 349, 538
176294088, 348, 538
176305008, 352, 538
176315928, 352, 538
176326848, 367, 538
176337768, 385, 538
176348688, 393, 537
176359608, 401, 538
176370528, 402, 538
176381448, 396, 537
176392368, 396, 538
176403288, 384, 538
176414208, 363, 537
176425128, 348, 538
176436048, 326, 538
176446968, 315, 537
176457888, 319, 538
176468808, 312, 538
176479728, 312, 537
176490648, 318, 538
176501568, 311, 538
176512488, 312, 538
176523408, 319, 538
176534328, 311, 538
176545248, 311, 538
176556168, 319, 538
176567088, 312, 538
176578008, 310, 538
176588928, 311, 538
176599848, 303, 538
176610768, 309, 538
176621688, 315, 538
176632608, 304, 538
176643528, 303, 538
176654448, 303, 538
176665368, 299, 538
176676288, 293, 538
176687208, 291, 538
176698128, 290, 538
176709048, 300, 538
176719968, 279, 538
176730888, 272, 538
176741808, 276, 538
176752728, 275, 538
176763648, 276, 538
176774568, 288, 538
176785488, 303, 538
176796408, 351, 538
176807328, 266, 538
176818248, 128, 538
176829168, 238, 538
176840088, 312, 538
176851008, 296, 538
176861928, 300, 538
176872848, 311, 538
176883768, 308, 538
176894688, 313, 538
176905608, 323, 538
176916528, 328, 538
176927448, 341, 538
176938368, 350, 538
176949288, 343, 538
176960208, 337, 538
176971128, 340, 538
176982048, 349, 538
176992968, 370, 538
177003888, 388, 539
177014808, 393, 538
177025728, 401, 538
177036648, 403, 539
177047572, 409, 538
177058488, 410, 538
177069408, 391, 539
177080336, 367, 538
177091248, 350, 538
177102168, 332, 539
177113112, 330, 538
177124008, 335, 538
177134928, 325, 538
177145872, 330, 538
177156768, 340, 538
177167688, 340, 538
177178608, 342, 538
177189528, 349, 538
177200448, 338, 538
177211368, 341, 538
177222288, 347, 538
177233208, 339, 538
177244128, 336, 538
177255048, 335, 538
177265968, 329, 538
177276888, 335, 538
177287808, 340, 539
177298728, 337, 538
177309648, 338, 538
177320568, 333, 539
177331488, 340, 538
177342408, 349, 538
177353328, 343, 539
177364248, 325, 538
177375168, 328, 538
177386088, 328, 539
177397008, 328, 538
177407928, 336, 538
177418848, 337, 539
177429768, 365, 538
177440688, 412, 538
177451608, 281, 538
177462528, 191, 538
177473448, 330, 538
177484368, 362, 538
177495288, 356, 538
177506208, 366, 538
177517128, 362, 538
177528048, 366, 538
177538968, 370, 538
177549888, 373, 538
177560808, 381, 538
177571728, 393, 538
177582648, 391, 538
177593568, 393, 538
177604488, 395, 539
177615408, 398, 538
177626328, 418, 538
177637248, 435, 539
177648168, 442, 538
177659088, 453, 538
177670008, 453, 539
177680928, 455, 538
177691848, 463, 538
177702768, 455, 539
177713688, 440, 538
177724608, 425, 538
177735528, 405, 539
177746448, 396, 538
177757368, 397, 538
177768288, 387, 539
177779208, 388, 538
177790128, 394, 538
177801048, 389, 538
177811968, 393, 538
177822888, 396, 538
177833808, 386, 538
177844728, 384, 538
177855648, 392, 538
177866568, 386, 538
177877488, 383, 538
177888408, 379, 539
177899328, 369, 538
177910248, 374, 538
177921168, 383, 539
177932088, 386, 538
177943008, 379, 538
177953928, 380, 539
177964848, 384, 538
177975768, 396, 538
177986688, 376, 539
177997608, 365, 538
178008528, 367, 538
178019448, 365, 539
178030368, 368, 538
178041288, 375, 538
178052208, 382, 539
178063128, 425, 538
178074048, 390, 538
178084968, 225, 539
178095888, 283, 538
178106808, 385, 538
178117728, 371, 538
178128648, 368, 538
178139568, 375, 538
178150488, 371, 538
178161408, 373, 538
178172328, 376, 539
178183248, 376, 538
178194168, 385, 538
178205088, 391, 539
178216008, 381, 538
178226928, 373, 538
178237848, 367, 539
178248768, 370, 538
178259688, 391, 538
178270608, 403, 539
178281528, 408, 538
178292448, 414, 538
178303368, 412, 539
178314288, 414, 538
178325208, 420, 538
178336128, 400, 539
178347048, 370, 538
178357968, 349, 538
178368888, 327, 539
178379808, 316, 538
178390728, 318, 538
178401648, 309, 538
178412568, 305, 538
178423488, 305, 538
178434408, 300, 538
178445332, 304, 538
178456248, 310, 538
178467168, 301, 538
178478096, 296, 538
178489008, 297, 538
178499928, 292, 538
178510872, 293, 538
178521768, 289, 538
178532688, 282, 538
178543632, 292, 538
178554528, 299, 538
178565448, 295, 538
178576368, 292, 538
