flower3.jpg
440860572, 382, 637
440871492, 395, 635
440882412, 421, 636
440893332, 441, 638
440904252, 455, 636
440915172, 477, 636
440926092, 472, 637
440937012, 444, 636
440947932, 399, 636
440958852, 338, 637
440969772, 295, 635
440980692, 281, 636
440991612, 265, 636
441002532, 263, 636
441013452, 272, 636
441024372, 267, 636
441035292, 268, 636
441046212, 277, 637
441057132, 272, 636
441068052, 275, 636
441078972, 282, 637
441089892, 276, 636
441100812, 280, 636
441111732, 286, 638
441122652, 280, 636
441133572, 284, 636
441144492, 286, 637
441155412, 281, 635
441166332, 286, 636
441177252, 286, 637
441188172, 285, 636
441199092, 292, 636
441210012, 293, 637
441220932, 292, 636
441231852, 301, 636
441242772, 298, 637
441253692, 298, 635
441264612, 309, 637
441275532, 307, 637
441286452, 311, 636
441297372, 337, 637
441308292, 330, 637
441319212, 323, 636
441330132, 323, 637
441341052, 308, 637
441351972, 308, 636
441362892, 315, 637
441373812, 307, 636
441384732, 313, 636
441395652, 318, 638
441406572, 305, 636
441417492, 290, 637
441428412, 510, 638
441439332, 660, 637
441450252, 661, 637
441461172, 569, 638
441472092, 95, 636
441482492, 261, 636
441493412, 282, 637
441504332, 308, 637
441515252, 331, 637
441526172, 335, 637
441537092, 340, 637
441548012, 353, 637
441558932, 356, 637
441569852, 363, 637
441580772, 377, 637
441591692, 381, 637
441602612, 392, 636
441613532, 411, 637
441624452, 419, 637
441635372, 445, 636
441646292, 476, 638
441657212, 485, 637
441668132, 497, 637
441679052, 491, 638
441689972, 442, 636
441700892, 387, 636
441711812, 345, 637
441722732, 308, 636
441733652, 298, 636
441744572, 292, 638
441755492, 284, 636
441766412, 288, 636
441777332, 289, 638
441788252, 286, 636
441799172, 292, 637
441810092, 288, 638
441821012, 286, 637
441831932, 292, 637
441842852, 290, 638
441853772, 288, 636
441864692, 299, 637
441875612, 295, 637
441886532, 293, 637
441897452, 302, 637
441908372, 299, 637
441919292, 300, 637
441930212, 308, 637
441941132, 302, 637
441952052, 303, 636
441962972, 311, 638
441973892, 304, 637
441984812, 307, 636
441995732, 313, 638
442006652, 306, 636
442017572, 308, 636
442028492, 312, 638
442039412, 306, 636
442050332, 309, 637
442061252, 312, 638
442072172, 306, 637
442083092, 314, 637
442094012, 316, 638
442104932, 323, 637
442115852, 341, 637
442126772, 334, 638
442137692, 323, 637
442148612, 320, 637
442159532, 314, 638
442170452, 310, 636
442181372, 319, 637
442192292, 312, 638
442203212, 311, 636
442214132, 316, 638
442225052, 280, 637
442235972, 376, 637
442246892, 658, 638
442257812, 661, 638
442268732, 658, 637
442279652, 131, 638
442290572, 194, 637
442301492, 263, 637
442312412, 291, 638
442323332, 304, 637
442334252, 314, 637
442345172, 328, 638
442356092, 328, 637
442367012, 339, 636
442377932, 347, 638
442388852, 352, 636
442399772, 366, 637
442410692, 374, 638
442421612, 383, 637
442432532, 404, 638
442443452, 423, 638
442454372, 442, 637
442465300, 471, 638
442476212, 480, 638
442487132, 473, 637
442498064, 453, 638
442508972, 392, 638
442519892, 337, 637
442530836, 312, 637
442541732, 283, 637
442552652, 272, 637
442563580, 276, 638
442574492, 269, 637
442585412, 269, 636
442596332, 276, 638
442607252, 266, 637
442618172, 266, 637
442629092, 270, 638
442640012, 261, 637
442650932, 268, 637
442661852, 275, 638
442672772, 271, 637
442683692, 276, 637
442694612, 281, 638
442705532, 275, 637
442716452, 281, 637
442727372, 280, 638
442738292, 275, 637
442749212, 284, 637
442760132, 283, 639
442771052, 280, 637
442781972, 289, 637
442792892, 287, 638
442803812, 284, 637
442814732, 293, 638
442825652, 288, 638
442836572, 289, 637
442847492, 301, 638
442858412, 295, 638
442869332, 295, 637
442880252, 306, 638
442891172, 300, 638
442902092, 302, 637
442913012, 309, 638
442923932, 304, 637
442934852, 307, 637
442945772, 313, 638
442956692, 312, 637
442967612, 320, 637
442978532, 337, 638
442989452, 327, 638
443000372, 327, 637
443011292, 318, 639
443022212, 311, 637
443033132, 316, 638
443044052, 315, 638
443054972, 310, 637
443065892, 316, 637
443076812, 313, 639
443087732, 279, 637
443098652, 406, 638
443109572, 659, 639
443120492, 661, 637
443131412, 646, 638
443142332, 90, 638
443152732, 202, 637
443163664, 278, 638
443174572, 288, 638
443185492, 318, 637
443196428, 332, 638
443207332, 336, 638
443218252, 342, 637
443229180, 355, 638
443240092, 358, 637
443251012, 371, 638
443261932, 383, 639
443272852, 388, 637
443283772, 406, 638
443294692, 424, 639
443305612, 438, 637
443316532, 465, 638
443327452, 486, 639
443338372, 492, 637
443349292, 496, 638
443360212, 464, 639
443371132, 402, 638
443382052, 355, 637
443392972, 312, 639
443403892, 286, 638
443414812, 285, 637
443425732, 275, 638
443436652, 272, 637
443447572, 280, 638
443458492, 275, 639
443469412, 276, 637
443480332, 285, 638
443491252, 284, 638
443502172, 283, 637
443513092, 293, 639
443524012, 289, 637
443534932, 292, 637
443545852, 299, 638
443556772, 293, 637
443567692, 298, 638
443578612, 304, 639
443589532, 296, 637
443600452, 301, 638
443611372, 306, 639
443622292, 299, 638
443633212, 305, 638
443644132, 306, 639
443655052, 301, 638
443665972, 310, 638
443676892, 307, 639
443687812, 303, 637
443698732, 314, 638
443709652, 314, 639
443720572, 313, 637
443731492, 335, 638
443742412, 336, 638
443753332, 328, 637
443764252, 328, 638
443775172, 314, 638
443786092, 312, 638
443797012, 320, 639
443807932, 315, 639
443818852, 312, 638
443829772, 322, 639
443840692, 310, 638
443851612, 297, 638
443862532, 524, 639
443873452, 660, 638
443884372, 661, 638
443895292, 342, 639
443906212, 96, 637
443916612, 243, 638
443927532, 276, 639
443938452, 304, 638
443949372, 332, 638
443960292, 337, 638
443971212, 339, 638
443982132, 352, 638
443993052, 356, 639
444003972, 361, 638
444014892, 379, 638
444025812, 383, 639
444036732, 393, 638
444047652, 417, 638
444058572, 430, 639
444069492, 450, 638
444080412, 479, 639
444091332, 486, 639
444102252, 488, 638
444113172, 475, 639
444124092, 420, 638
444135012, 361, 638
444145932, 323, 639
444156852, 291, 638
444167772, 280, 638
444178692, 279, 639
444189612, 271, 638
444200532, 271, 638
444211452, 273, 639
444222372, 264, 638
444233292, 271, 638
444244212, 277, 639
444255132, 276, 638
444266052, 285, 638
444276972, 287, 639
444287892, 284, 638
444298812, 295, 638
444309732, 292, 639
444320652, 287, 638
444331572, 295, 638
444342492, 292, 639
444353412, 287, 638
444364332, 299, 639
444375252, 293, 639
444386172, 293, 638
444397092, 303, 639
444408012, 296, 638
444418932, 295, 638
444429852, 306, 639
444440772, 300, 638
444451692, 303, 638
444462612, 321, 639
444473532, 323, 638
444484452, 319, 638
444495372, 318, 639
444506292, 300, 638
444517212, 303, 638
444528132, 305, 639
444539052, 298, 637
444549972, 300, 638
444560892, 296, 640
444571812, 286, 638
444582732, 259, 638
444593652, 378, 639
444604572, 658, 639
444615492, 660, 639
444626412, 523, 639
444637332, 8, 638
444647212, 160, 639
444658132, 207, 638
444669052, 239, 638
444679972, 282, 639
444690892, 284, 638
444701812, 291, 638
444712732, 299, 639
444723652, 295, 638
444734572, 304, 638
444745492, 317, 639
444756412, 321, 639
444767332, 340, 638
444778252, 362, 640
444789172, 372, 639
444800092, 401, 638
444811012, 425, 640
444821932, 444, 638
444832852, 463, 638
444843772, 460, 640
444854692, 424, 638
444865612, 383, 639
444876532, 338, 639
444887452, 307, 638
444898372, 300, 639
444909292, 291, 639
444920212, 294, 638
444931132, 316, 639
444942052, 318, 639
444952972, 341, 639
444963892, 364, 639
444974812, 369, 639
444985732, 368, 638
444996652, 384, 640
445007572, 386, 639
445018492, 395, 638
445029412, 407, 639
445040332, 408, 638
445051252, 422, 638
445062172, 440, 640
445073092, 465, 638
445084012, 497, 638
445094932, 541, 640
445105852, 599, 638
445116772, 629, 639
445127700, 612, 640
445138612, 591, 639
445149532, 580, 639
445160464, 544, 640
445171372, 502, 639
445182292, 479, 639
445193228, 449, 639
445204132, 420, 638
445215052, 410, 639
445225980, 403, 639
445236892, 401, 638
445247812, 385, 639
445258732, 348, 639
445269652, 319, 638
445280572, 316, 640
445291492, 310, 639
445302412, 313, 638
445313332, 321, 640
445324252, 313, 638
445335172, 303, 638
445346092, 282, 639
445357012, 305, 638
445367932, 594, 639
445378852, 660, 640
445389772, 658, 639
445400692, 50, 639
445411092, 79, 639
445421492, 166, 638
445432412, 169, 638
445443332, 197, 639
445454252, 207, 638
445465172, 235, 639
445476092, 246, 639
445487012, 254, 639
445497932, 278, 639
445508852, 278, 639
445519772, 287, 638
445530692, 305, 639
445541612, 323, 639
445552532, 338, 638
445563452, 364, 639
445574372, 380, 639
445585292, 405, 638
445596212, 437, 640
445607132, 443, 639
445618052, 422, 639
445628972, 374, 640
445639892, 302, 638
445650812, 257, 639
445661732, 223, 640
445672652, 190, 638
445683572, 193, 639
445694492, 194, 640
445705412, 193, 638
445716332, 205, 639
445727252, 169, 639
445738172, 167, 639
445749092, 170, 639
445760012, 177, 640
445770932, 177, 639
445781852, 183, 639
445792772, 172, 640
445803692, 155, 638
445814612, 141, 639
445825532, 106, 640
445836452, 62, 638
445846852, 75, 640
445857252, 71, 639
445867652, 68, 639
445878052, 74, 640
445888452, 85, 638
445898852, 111, 638
445909772, 116, 640
445920692, 120, 638
445931612, 145, 639
445942532, 153, 640
445953452, 160, 639
445964372, 173, 639
445975292, 187, 640
445986212, 191, 639
445997132, 211, 640
446008052, 211, 640
446018972, 217, 639
446029892, 235, 640
446040812, 256, 639
446051732, 284, 639
446062652, 317, 640
446073572, 342, 639
446084492, 360, 639
446095412, 345, 640
446106332, 539, 639
446117252, 660, 639
446128172, 661, 642
446139092, 562, 639
446150012, 99, 639
446160412, 242, 640
446171332, 269, 639
446182252, 307, 639
446193172, 317, 640
446204092, 319, 639
446215012, 320, 639
446225932, 315, 640
446236852, 303, 639
446247772, 314, 640
446258692, 322, 640
446269612, 327, 639
446280532, 340, 640
446291452, 346, 640
446302372, 363, 639
446313292, 391, 640
446324212, 412, 640
446335132, 431, 639
446346052, 442, 640
446356972, 418, 639
446367892, 366, 639
446378812, 306, 640
446389732, 246, 639
446400652, 225, 640
446411572, 221, 641
446422492, 215, 639
446433412, 222, 640
446444332, 215, 641
446455252, 211, 639
446466172, 229, 639
446477092, 241, 641
446488012, 223, 639
446498932, 246, 639
446509852, 267, 641
446520772, 263, 639
446531692, 269, 639
446542612, 264, 640
446553532, 257, 639
446564452, 278, 640
446575372, 300, 640
446586292, 321, 640
446597212, 326, 640
446608132, 325, 640
446619052, 341, 640
446629972, 353, 640
446640892, 357, 640
446651812, 375, 639
446662732, 378, 641
446673652, 378, 640
446684572, 387, 639
446695492, 398, 641
446706412, 407, 639
446717332, 439, 640
446728252, 438, 642
446739172, 427, 639
446750092, 425, 640
446761012, 417, 641
446771932, 418, 640
446782852, 430, 640
446793772, 416, 641
446804692, 417, 640
446815612, 422, 640
446826532, 405, 640
446837452, 416, 639
446848372, 657, 640
446859292, 661, 641
446870212, 661, 640
446881132, 612, 640
446892052, 189, 640
446902972, 361, 640
446913892, 387, 640
446924820, 387, 640
446935732, 407, 640
446946652, 420, 641
446957584, 424, 640
446968492, 441, 640
446979412, 451, 641
446990356, 458, 639
447001252, 471, 639
447012172, 484, 641
447023116, 478, 640
447034012, 498, 640
447044932, 517, 641
447055852, 530, 640
447066772, 552, 640
447077692, 565, 641
447088612, 556, 640
447099532, 535, 640
endOfImage
insect1.jpg
452122784, 428, 628
452124792, 430, 628
452126808, 436, 629
452128808, 444, 629
452134048, 465, 628
452144968, 496, 630
452155888, 493, 627
452166808, 501, 628
452177728, 474, 629
452188648, 416, 627
452199568, 359, 627
452210488, 323, 628
452221408, 287, 627
452232328, 288, 627
452243248, 279, 628
452254168, 270, 627
452265088, 285, 627
452276008, 283, 627
452286928, 279, 626
452297848, 292, 627
452308768, 288, 627
452319688, 286, 627
452330608, 307, 627
452341528, 298, 627
452352448, 298, 626
452363368, 309, 627
452374288, 308, 627
452385208, 306, 626
452396128, 319, 627
452407048, 317, 626
452417968, 319, 625
452428888, 331, 628
452439808, 326, 626
452450728, 325, 626
452461648, 333, 627
452472568, 325, 626
452483488, 324, 626
452494408, 330, 628
452505328, 322, 626
452516248, 324, 626
452527168, 333, 627
452538088, 327, 627
452549008, 335, 626
452559928, 352, 627
452570848, 353, 626
452581768, 341, 626
452592688, 333, 627
452603608, 319, 625
452614528, 323, 627
452625448, 327, 627
452636368, 305, 625
452647288, 325, 627
452658208, 310, 627
452669128, 297, 626
452680048, 303, 627
452690968, 551, 627
452701888, 660, 627
452712808, 661, 628
452723732, 471, 626
452734648, 105, 626
452745568, 284, 627
452756496, 286, 625
452767408, 318, 626
452778328, 340, 627
452789272, 336, 626
452800168, 348, 626
452811088, 348, 627
452822024, 344, 626
452832928, 362, 626
452843848, 368, 627
452854768, 364, 626
452865688, 387, 626
452876608, 408, 628
452887528, 414, 626
452898448, 449, 627
452909368, 481, 627
452920288, 479, 626
452931208, 494, 627
